Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,交易口數與契約金額,交易口數與契約金額,交易口數與契約金額,交易口數與契約金額,交易口數與契約金額,交易口數與契約金額,未平倉餘額,未平倉餘額,未平倉餘額,未平倉餘額,未平倉餘額,未平倉餘額
Unnamed: 0_level_1,Unnamed: 1_level_1,Unnamed: 2_level_1,多方,多方,空方,空方,多空淨額,多空淨額,多方,多方,空方,空方,多空淨額,多空淨額
序 號,商品 名稱,身份別,口數,契約 金額,口數,契約 金額,口數,契約 金額,口數,契約 金額,口數,契約 金額,口數,契約 金額
1,臺股期貨,自營商,5624,26231988,6177,28824933,-553,-2592944,4878,22789056,5601,26168729,-723,-3379673
1,臺股期貨,投信,225,1051027,127,592486,98,458541,29858,139502548,5378,25127092,24480,114375456
1,臺股期貨,外資,44760,208809447,43804,204357224,956,4452223,15049,70312890,48744,227736209,-33695,-157423319
2,電子期貨,自營商,39,203565,40,208706,-1,-5141,22,114898,210,1096644,-188,-981746
2,電子期貨,投信,0,0,32,167252,-32,-167252,207,1080954,0,0,207,1080954
2,電子期貨,外資,376,1963883,396,2067939,-20,-104056,387,2020914,582,3039204,-195,-1018290
3,金融期貨,自營商,29,61388,44,93233,-15,-31845,64,136057,86,182822,-22,-46765
3,金融期貨,投信,0,0,0,0,0,0,23,48893,0,0,23,48893
3,金融期貨,外資,187,396308,152,322175,35,74133,134,284857,340,722772,-206,-437915
4,小型臺指期貨,自營商,7996,9323705,7573,8828010,423,495695,4001,4673863,10621,12401349,-6620,-7727486
4,小型臺指期貨,投信,0,0,8,9332,-8,-9332,168,196232,20,23361,148,172871
4,小型臺指期貨,外資,80030,93329056,76995,89786526,3035,3542530,3807,4447042,2778,3244885,1029,1202157
5,微型臺指期貨,自營商,8204,1915027,8952,2085012,-748,-169985,2729,637972,18972,4431905,-16243,-3793933
5,微型臺指期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
5,微型臺指期貨,外資,38104,8890625,36451,8498817,1653,391808,2588,604730,497,116105,2091,488625
6,小型電子期貨,自營商,117,76438,151,98521,-34,-22083,269,175617,181,118148,88,57469
6,小型電子期貨,投信,0,0,0,0,0,0,111,72455,0,0,111,72455
6,小型電子期貨,外資,742,484196,757,493937,-15,-9741,102,66581,32,20888,70,45693
7,小型金融期貨,自營商,34,18040,6,3179,28,14861,17,9035,65,34547,-48,-25512
7,小型金融期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
7,小型金融期貨,外資,60,31755,53,28103,7,3652,0,0,10,5315,-10,-5315
8,股票期貨,自營商,14105,3711923,12510,3041608,1595,670315,51245,17062885,170543,61006034,-119298,-43943149
8,股票期貨,投信,2,97,2,97,0,0,228,592720,460,109194,-232,483526
8,股票期貨,外資,78936,25457464,86206,27190390,-7270,-1732926,107885,67968066,241385,106313058,-133500,-38344992
9,ETF期貨,自營商,2578,1391606,2207,1213766,371,177841,4652,2172107,68370,21211689,-63718,-19039582
9,ETF期貨,投信,0,0,0,0,0,0,2616,3297784,2180,4197554,436,-899770
9,ETF期貨,外資,1476,1943512,1679,2086166,-203,-142654,1536,3028084,7369,3131322,-5833,-103238
10,櫃買指數期貨,自營商,0,0,0,0,0,0,0,0,0,0,0,0
10,櫃買指數期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
10,櫃買指數期貨,外資,0,0,0,0,0,0,0,0,0,0,0,0
11,非金電期貨,自營商,51,72193,33,46737,18,25456,63,89191,79,111840,-16,-22649
11,非金電期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
11,非金電期貨,外資,11,15568,33,46722,-22,-31154,39,55208,2,2831,37,52377
12,富櫃200期貨,自營商,3,1502,6,3011,-3,-1509,41,20521,11,5506,30,15015
12,富櫃200期貨,投信,0,0,0,0,0,0,37,18519,0,0,37,18519
12,富櫃200期貨,外資,0,0,0,0,0,0,0,0,8,4004,-8,-4004
13,臺灣中型100期貨,自營商,390,75237,396,76388,-6,-1150,241,46374,158,30407,83,15967
13,臺灣中型100期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
13,臺灣中型100期貨,外資,0,0,0,0,0,0,0,0,0,0,0,0
14,臺灣永續期貨,自營商,80,98206,80,98206,0,0,60,73704,63,77387,-3,-3683
14,臺灣永續期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
14,臺灣永續期貨,外資,0,0,0,0,0,0,3,3683,0,0,3,3683
15,臺灣生技期貨,自營商,0,0,0,0,0,0,9,1754,0,0,9,1754
15,臺灣生技期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
15,臺灣生技期貨,外資,0,0,0,0,0,0,0,0,0,0,0,0
16,半導體30期貨,自營商,16,5053,33,10457,-17,-5404,10,3163,167,52859,-157,-49696
16,半導體30期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
16,半導體30期貨,外資,2,633,2,632,0,1,0,0,0,0,0,0
17,航運期貨,自營商,0,0,1,194,-1,-194,6,1160,0,0,6,1160
17,航運期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
17,航運期貨,外資,0,0,0,0,0,0,0,0,0,0,0,0
18,東證期貨,自營商,0,0,0,0,0,0,0,0,46,24967,-46,-24967
18,東證期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
18,東證期貨,外資,1,543,2,1083,-1,-540,0,0,36,19543,-36,-19543
19,美國標普500期貨,自營商,0,0,1,1208,-1,-1208,0,0,69,83531,-69,-83531
19,美國標普500期貨,投信,0,0,0,0,0,0,1,1211,0,0,1,1211
19,美國標普500期貨,外資,7,8502,10,12193,-3,-3691,1,1221,797,965435,-796,-964214
20,美國那斯達克100期貨,自營商,15,16232,10,10794,5,5437,2,2163,349,377356,-347,-375193
20,美國那斯達克100期貨,投信,0,0,0,0,0,0,4,4325,0,0,4,4325
20,美國那斯達克100期貨,外資,798,865072,811,878747,-13,-13676,70,76542,2304,2492676,-2234,-2416134
21,美國道瓊期貨,自營商,7,6131,2,1752,5,4379,0,0,31,27178,-31,-27178
21,美國道瓊期貨,投信,0,0,0,0,0,0,2,1753,0,0,2,1753
21,美國道瓊期貨,外資,178,156104,167,146512,11,9592,213,186963,251,220391,-38,-33428
22,美國費城半導體期貨,自營商,45,19398,42,18085,3,1313,438,187744,62,26828,376,160916
22,美國費城半導體期貨,投信,0,0,0,0,0,0,15,6430,0,0,15,6430
22,美國費城半導體期貨,外資,239,103107,230,99232,9,3875,187,80436,970,415837,-783,-335401
23,英國富時100期貨,自營商,94,40039,35,14913,59,25126,284,120887,0,0,284,120887
23,英國富時100期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
23,英國富時100期貨,外資,20,8519,78,33222,-58,-24704,0,0,83,35332,-83,-35332
期貨 小計,期貨 小計,自營商,39427,43267671,38299,44678713,1128,-1411040,69031,48318151,275684,127469726,-206653,-79151575
期貨 小計,期貨 小計,投信,227,1051124,169,769167,58,281957,33270,144823824,8038,29457201,25232,115366623
期貨 小計,期貨 小計,外資,245927,342464294,247826,336049620,-1899,6414672,132001,149137217,306188,348485807,-174187,-199348590
期貨合計,期貨合計,期貨合計,285581,386783089,286294,381497500,-713,5285589,234302,342279192,589910,505412734,-355608,-163133542
