Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,交易口數與契約金額,交易口數與契約金額,交易口數與契約金額,交易口數與契約金額,交易口數與契約金額,交易口數與契約金額,未平倉餘額,未平倉餘額,未平倉餘額,未平倉餘額,未平倉餘額,未平倉餘額
Unnamed: 0_level_1,Unnamed: 1_level_1,Unnamed: 2_level_1,多方,多方,空方,空方,多空淨額,多空淨額,多方,多方,空方,空方,多空淨額,多空淨額
序 號,商品 名稱,身份別,口數,契約 金額,口數,契約 金額,口數,契約 金額,口數,契約 金額,口數,契約 金額,口數,契約 金額
1,臺股期貨,自營商,9647,32578779,9563,32298594,84,280184,16337,55284064,5936,20097592,10401,35186472
1,臺股期貨,投信,634,2151682,1,3392,633,2148290,17739,60177784,17544,59516266,195,661518
1,臺股期貨,外資,51352,173255807,51195,172786653,157,469154,19667,66702251,40684,137879577,-21017,-71177326
2,電子期貨,自營商,192,612739,279,887013,-87,-274274,400,1282880,332,1064790,68,218090
2,電子期貨,投信,1,3208,0,0,1,3208,208,667098,0,0,208,667098
2,電子期貨,外資,1097,3497445,1003,3203609,94,293837,750,2405400,405,1298916,345,1106484
3,金融期貨,自營商,83,127163,109,166899,-26,-39736,316,485248,229,351538,87,133710
3,金融期貨,投信,0,0,0,0,0,0,23,35319,0,0,23,35319
3,金融期貨,外資,506,775308,576,882683,-70,-107374,387,594275,1998,3068129,-1611,-2473854
4,小型臺指期貨,自營商,12422,10484375,12966,10938030,-544,-453655,7343,6207872,10705,9062722,-3362,-2854850
4,小型臺指期貨,投信,17,14377,0,0,17,14377,338,286658,0,0,338,286658
4,小型臺指期貨,外資,89158,75190715,85726,72287688,3432,2903027,6978,5916843,1344,1139738,5634,4777105
5,小型電子期貨,自營商,666,265192,365,145223,301,119969,80,32065,430,172387,-350,-140322
5,小型電子期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
5,小型電子期貨,外資,1327,529186,1175,468470,152,60716,296,118666,0,0,296,118666
6,股票期貨,自營商,11373,2267914,11785,2060321,-412,207593,70223,17134942,73286,12091864,-3063,5043078
6,股票期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
6,股票期貨,外資,125848,31963033,133010,32530383,-7162,-567350,66183,22602433,282447,77668200,-216264,-55065767
7,ETF期貨,自營商,1984,449359,1964,488154,20,-38794,979,876254,2055,1365166,-1076,-488912
7,ETF期貨,投信,0,0,0,0,0,0,4983,4993575,3893,5014783,1090,-21208
7,ETF期貨,外資,704,845637,712,816818,-8,28819,4089,5443924,5198,5578989,-1109,-135065
8,櫃買指數期貨,自營商,27,22464,65,54265,-38,-31801,11,9152,65,54452,-54,-45300
8,櫃買指數期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
8,櫃買指數期貨,外資,0,0,0,0,0,0,0,0,0,0,0,0
9,非金電期貨,自營商,90,149675,90,149759,0,-85,60,100761,54,90698,6,10063
9,非金電期貨,投信,0,0,0,0,0,0,2,3360,0,0,2,3360
9,非金電期貨,外資,77,128243,71,118133,6,10110,15,25197,40,67192,-25,-41995
10,富櫃200期貨,自營商,34,15185,31,13862,3,1323,47,21037,35,15692,12,5345
10,富櫃200期貨,投信,0,0,0,0,0,0,30,13451,0,0,30,13451
10,富櫃200期貨,外資,5,2233,1,448,4,1785,0,0,6,2690,-6,-2690
11,臺灣永續期貨,自營商,0,0,0,0,0,0,0,0,35,30030,-35,-30030
11,臺灣永續期貨,投信,0,0,0,0,0,0,35,30030,0,0,35,30030
11,臺灣永續期貨,外資,0,0,0,0,0,0,0,0,0,0,0,0
12,臺灣生技期貨,自營商,8,1753,7,1533,1,220,0,0,28,6098,-28,-6098
12,臺灣生技期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
12,臺灣生技期貨,外資,0,0,0,0,0,0,0,0,2,436,-2,-436
13,東證期貨,自營商,4,1551,3,1165,1,387,0,0,41,15837,-41,-15837
13,東證期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
13,東證期貨,外資,3,1162,5,1938,-2,-777,70,27108,22,8439,48,18669
14,美國標普500期貨,自營商,6,5375,4,3585,2,1790,356,319074,117,104622,239,214452
14,美國標普500期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
14,美國標普500期貨,外資,13,11653,14,12557,-1,-904,61,54584,319,285853,-258,-231269
15,美國那斯達克100期貨,自營商,197,151220,47,36045,150,115175,187,143529,15,11519,172,132010
15,美國那斯達克100期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
15,美國那斯達克100期貨,外資,483,370801,531,407668,-48,-36867,899,690385,25,19190,874,671195
16,美國道瓊期貨,自營商,113,79850,112,79109,1,741,1278,901977,8,5648,1270,896329
16,美國道瓊期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
16,美國道瓊期貨,外資,611,431720,708,500211,-97,-68491,449,316994,73,51353,376,265641
17,英國富時100期貨,自營商,88,31038,127,44816,-39,-13778,94,33342,66,23288,28,10054
17,英國富時100期貨,投信,0,0,0,0,0,0,0,0,0,0,0,0
17,英國富時100期貨,外資,382,135185,298,105386,84,29799,71,25084,65,23056,6,2028
期貨 小計,期貨 小計,自營商,36956,47272921,37523,47376365,-567,-103443,97725,82850907,93459,44593343,4266,38257564
期貨 小計,期貨 小計,投信,652,2169267,1,3392,651,2165875,23358,66207275,21437,64531049,1921,1676226
期貨 小計,期貨 小計,外資,271566,287138128,275025,284122645,-3459,3015484,99915,104923144,332628,227091758,-232713,-122168614
期貨合計,期貨合計,期貨合計,309174,336580316,312549,331502402,-3375,5077916,220998,253981326,447524,336216150,-226526,-82234824
